1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	629
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	633
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	497
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	738	0	0	3	738
1361669504	738	0	0	3	738
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	977
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	913
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	277
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	817
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	881
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	738
1361669504	738	0	0	3	738
1361669504	0	0	0	3	738
1361669504	738	0	0	3	738
1361669504	0	0	0	3	0
1361669504	0	0	0	3	738
1361669504	738	0	0	3	738
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	738	0	0	3	738
1361669504	738	0	0	3	738
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1009
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1009
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	657
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	209
1361669504	0	0	0	3	1117
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	209
1361669504	0	0	0	3	0
1361669504	0	0	0	3	701
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	0	0	0	3	0
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	633
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	0	0	0	3	0
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	0	0	0	3	0
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	829
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	612
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	961
1361669504	0	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	829
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	0	0	0	3	0
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1205
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	53
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1057
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	833
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1185
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1009
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	673
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	829
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	829
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	257
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	972
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	321
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	0
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	453
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
1361669504	0	0	0	3	633
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	0
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	453
1361669504	0	0	0	3	1300
1361669504	0	0	0	3	257
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	40
1361669504	40	0	0	3	40
1361669504	0	0	0	3	0
